2002 02 02 04 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 04 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.05
2002 02 02 04 01 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.45
2002 02 02 04 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.19
2002 02 02 04 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.20
2002 02 02 04 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.47
2002 02 02 04 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.98
2002 02 02 04 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.70
2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.33
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.00
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.82
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.26
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.82
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.00
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.33
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.70
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.98
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.47
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.20
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.19
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.46
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.05
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.91
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.64
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.02
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.87
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.38
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.25
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.09
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.55
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.53
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.03
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.20
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.20
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.02
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.50
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.53
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.09
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.23
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.34
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.85
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.00
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.61
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.88
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.03
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.44
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.17
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.19
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.46
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.98
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.69
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.32
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.00
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.81
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.45
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.26
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.82
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.00
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.33
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.70
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.99
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.48
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.21
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.20
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.47
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.07
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.92
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.66
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.04
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.89
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.39
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.28
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.12
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.58
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.53
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.05
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.20
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.19
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.02
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.50
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.53
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.08
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.22
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.33
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.84
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125406.98
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.59
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.86
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.02
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.42
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.16
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.17
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.45
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.96
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.68
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.31
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98371.98
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.81
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.45
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.26
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.83
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.01
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.34
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.71
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102184.00
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.49
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.23
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.21
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.48
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.09
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.94
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.67
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.03
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.88
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.38
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.27
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.11
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.56
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.53
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.05
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.20
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.19
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.02
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.50
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.52
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.06
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.20
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.31
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.82
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125406.97
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.58
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.84
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.01
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.41
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.15
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.16
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.44
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.95
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.67
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.30
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98371.98
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.80
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.45
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.27
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.83
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.02
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.35
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.73
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102184.02
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.51
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.22
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.20
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.48
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.08
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.93
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.66
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.05
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.91
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.39
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.28
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.12
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.58
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.55
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.05
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.20
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.19
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.00
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.48
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.52
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.05
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.19
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.30
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.80
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125406.95
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.56
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.83
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.87
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113332.99
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.40
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.13
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.16
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.42
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.95
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.66
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.30
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98371.98
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.80
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.45
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.27
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.84
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.02
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.36
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.73
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102184.02
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.49
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.23
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.22
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.49
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.09
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.95
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.68
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.06
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.92
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.41
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.30
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.14
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.59
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.56
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.06
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.22
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.81
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.002   145145.80
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.018   144577.19
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143462.00
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.48
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.50
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.03
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.19
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.28
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.79
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125406.93
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.55
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.81
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.85
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113332.98
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.38
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.12
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.14
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.45
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102183.96
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.68
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.30
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98371.98
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.81
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.25
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.45
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.998    96843.46
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97098.27
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.951    97607.83
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.905    98372.02
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.844    99390.34
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100661.72
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.685   102184.02
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.588   103953.50
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105964.24
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.23
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.249   110669.51
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.125   113333.11
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.99
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119160.96
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122254.70
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125407.08
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.518   128560.94
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.412   131650.42
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134602.31
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.229   137338.16
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.156   139777.59
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141842.56
