2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.02
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.17
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.60
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.33
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.84
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.54
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.31
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.92
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.70
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.62
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.97
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.19
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.16
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.69
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.38
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.38
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.38
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.25
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.84
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.97
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.69
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.69
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.91
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.72
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.12
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.23
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.30
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.25
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.58
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.06
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.09
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.88
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.54
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.63
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.87
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.27
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.50
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.81
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.31
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.59
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.16
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.00
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.27
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.22
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.48
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.47
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.22
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.27
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.02
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.18
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.61
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.34
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.85
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.55
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.34
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.95
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.73
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.00
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.67
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136549.03
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.28
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.27
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.81
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.50
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.55
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.53
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.41
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.97
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.97
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.72
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.69
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.88
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.69
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.09
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.19
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.19
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.16
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.50
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163406.98
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.03
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.83
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.49
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.84
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.59
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.84
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.24
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.47
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.78
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.28
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.56
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.14
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75295.98
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.26
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.22
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.48
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.47
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.22
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.28
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.02
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.19
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.62
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.36
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.88
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.58
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.38
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.98
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.77
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.73
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136549.09
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.23
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.22
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.77
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.47
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.50
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.52
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.34
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.94
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282918.03
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.72
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.69
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.84
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.66
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.00
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.09
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.11
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.08
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.41
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163406.91
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149107.97
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.77
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.44
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.80
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.55
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.80
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.22
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.45
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.76
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.27
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.55
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.12
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75295.98
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.25
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.20
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.47
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.48
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.23
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.30
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.05
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.22
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.66
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.40
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.92
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.56
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.36
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.97
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.75
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.70
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136549.06
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.31
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.31
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.84
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.56
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.59
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.59
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.47
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270571.03
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282918.06
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.75
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.66
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.78
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.56
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254151.91
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235453.98
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.00
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197147.97
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.31
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163406.83
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149107.89
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.70
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.38
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.75
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.52
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.77
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.19
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.42
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.74
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.25
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.53
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.12
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75295.97
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.23
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.20
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.47
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.48
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.23
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.30
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.05
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.23
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.67
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.42
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.88
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.59
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.39
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101090.00
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.79
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.07
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.75
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136549.12
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.38
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.38
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.94
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.66
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.69
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.69
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.56
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270571.09
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282918.16
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.78
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.62
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.75
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.50
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254151.81
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235453.88
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216059.89
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197147.88
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.22
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163406.75
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149107.81
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.64
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.33
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.70
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.48
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101089.73
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.16
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.40
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.78
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.28
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.56
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.14
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75295.98
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.25
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.21
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.47
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.994    72662.48
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.947    73094.23
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.853    73966.29
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75296.04
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.533    77110.20
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.312    79445.64
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.054    82350.39
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.763    85884.91
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90123.61
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.104    95156.41
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.746   101090.04
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.376   108048.83
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.11
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.80
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136549.19
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149108.45
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163407.45
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179467.02
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197148.75
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216060.80
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235454.78
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254152.66
2002 02 02 04 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270571.19
2002 02 02 04 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282918.16
2002 02 02 04 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.78
2002 02 02 04 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.006   289577.62
2002 02 02 04 49 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.053   282917.69
2002 02 02 04 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270570.41
2002 02 02 04 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.286   254151.69
2002 02 02 04 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.467   235453.81
2002 02 02 04 49 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.688   216059.81
2002 02 02 04 50 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.946   197147.78
2002 02 02 04 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.237   179466.14
2002 02 02 04 50 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.555   163406.67
2002 02 02 04 50 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149107.75
2002 02 02 04 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.254   136548.58
2002 02 02 04 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125620.28
2002 02 02 04 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.66
