2002 02 02 03 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.49
2002 02 02 03 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.02
2002 02 02 03 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.41
2002 02 02 03 57 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.53
2002 02 02 03 57 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.98
2002 02 02 03 57 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.25
2002 02 02 03 58 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.22
2002 02 02 03 58 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.08
2002 02 02 03 58 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.05
2002 02 02 03 58 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.11
2002 02 02 03 58 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.50
2002 02 02 03 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 03 58 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 03 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.50
2002 02 02 03 59 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.12
2002 02 02 03 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.06
2002 02 02 03 59 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.08
2002 02 02 03 59 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.22
2002 02 02 04 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.28
2002 02 02 04 00 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.00
2002 02 02 04 00 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.55
2002 02 02 04 00 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.42
2002 02 02 04 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.03
2002 02 02 04 00 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.51
2002 02 02 04 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 04 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.80
2002 02 02 04 01 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.00
2002 02 02 04 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.98
2002 02 02 04 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.03
2002 02 02 04 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.27
2002 02 02 04 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.30
2002 02 02 04 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.05
2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.00
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.91
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.23
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.47
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.47
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.23
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.91
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.01
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.05
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.30
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.27
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.04
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.98
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.01
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.80
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.52
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.05
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.44
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.56
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.03
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.28
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.23
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.09
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.06
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.12
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.52
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.83
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.50
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.09
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.03
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.05
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.20
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.25
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.97
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.52
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.39
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.00
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.48
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.77
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.98
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.95
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.00
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.26
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.28
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.04
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.99
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.90
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.23
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.46
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.47
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.24
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.91
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.02
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.06
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.31
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.29
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.05
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.00
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.03
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.84
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.56
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.09
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.50
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.62
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.08
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.34
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.30
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.16
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.12
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.16
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.52
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.83
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.48
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.08
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.02
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.03
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.16
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.20
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.94
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.48
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.36
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.96
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.45
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.87
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.73
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.95
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.93
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.98
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.23
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.27
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.02
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.98
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.88
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.23
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.46
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.47
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.24
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.91
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.02
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.07
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.32
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.30
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.07
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.02
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.06
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.86
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.01
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.59
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.12
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.47
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.61
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.06
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.33
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.28
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.16
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.11
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.16
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.53
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.83
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.47
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.06
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.98
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.00
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.12
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.16
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.89
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.44
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.31
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.92
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.41
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.84
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.71
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.92
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.91
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.97
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.22
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.25
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.01
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.97
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.88
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.22
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.45
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.25
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.94
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.05
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.10
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.36
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.34
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.06
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.02
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.05
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.84
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.99
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.58
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.11
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.52
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.64
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.11
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.38
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.31
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.19
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.16
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.19
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.55
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.84
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.81
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.45
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.03
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.95
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.97
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.08
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.12
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.84
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.39
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.28
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.89
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.38
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.80
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.68
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.90
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.88
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.95
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.20
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.23
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.00
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.96
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.87
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.21
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.45
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.19
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.996    83028.20
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.965    83403.48
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.26
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.94
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86844.05
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.11
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.38
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.31
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97404.08
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101263.03
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105663.07
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.88
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.61
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129007.14
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.55
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.69
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151884.14
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.42
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.38
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175418.22
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182071.17
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.22
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.56
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.86
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.004   193368.81
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.035   191363.44
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187505.00
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.190   182070.92
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.311   175417.92
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167931.05
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.631   159979.08
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.824   151883.81
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143904.36
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136234.23
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.503   129006.85
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122305.34
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.78
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.251   110627.66
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.497   105662.88
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.86
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.964    97403.93
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.176    94059.23
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.369    91201.27
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.02
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.689    86843.98
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.810    85300.88
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.902    84158.22
