2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.764   100770.25
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.678   102294.66
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.582   104062.39
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.476   106066.41
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.364   108296.51
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.245   110738.39
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.124   113372.70
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.877   119109.59
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.756   122139.18
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.639   125213.87
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.528   128276.30
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.425   131261.31
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.332   134097.30
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.249   136708.62
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.178   139018.95
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.121   140955.34
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.078   142452.83
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.049   143459.00
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.036   143938.06
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.037   143873.66
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.054   143270.25
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.086   142152.77
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.132   140564.36
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.192   138562.98
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136217.09
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.348   133600.94
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.441   130790.23
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.543   127858.42
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.652   124873.77
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.765   121897.49
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.882   118982.66
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.117   113507.78
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.232   111013.26
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.343   108712.74
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.448   106622.98
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.545   104756.07
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.633   103120.36
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.710   101721.30
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.776   100562.17
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.829    99644.61
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.869    98969.12
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.895    98535.46
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.907    98342.80
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.904    98389.91
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.887    98675.27
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.856    99196.89
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.811    99952.33
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.755   100938.37
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.686   102150.73
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.608   103583.73
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.520   105229.70
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.425   107078.47
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.323   109116.76
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.218   111327.41
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.109   113688.77
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.892   118750.38
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.786   121379.42
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.684   124016.33
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.588   126610.69
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129107.34
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.419   131447.92
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.349   133572.92
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.289   135424.44
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.241   136949.16
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.206   138101.50
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.184   138846.61
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.174   139162.69
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.178   139042.58
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.194   138494.16
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.223   137539.77
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136214.44
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.317   134563.50
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.379   132639.53
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.451   130499.28
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.531   128200.75
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.617   125800.59
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.709   123352.09
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.804   120903.83
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.902   118498.77
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.097   113960.34
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.192   111883.54
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.282   109963.94
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108217.46
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.446   106656.20
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.517   105289.05
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.579   104122.23
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.631   103159.89
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.672   102404.42
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.703   101856.91
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.722   101517.27
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.729   101384.58
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.725   101457.02
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.710   101732.05
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.683   102206.23
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.646   102875.22
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.600   103733.55
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.544   104774.40
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.480   105989.34
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.410   107367.97
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.334   108897.64
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.254   110563.03
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.170   112345.84
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.085   114224.50
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.916   118165.62
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.834   120167.48
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.756   122144.45
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.682   124059.02
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.615   125872.09
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.554   127544.21
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.502   129037.05
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.457   130314.91
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.422   131346.52
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.397   132106.47
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.381   132576.73
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.376   132747.53
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.380   132617.91
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.394   132195.70
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.417   131497.08
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.450   130545.41
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.490   129370.06
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.538   128004.70
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.592   126485.77
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.653   124850.80
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.717   123137.10
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.786   121380.54
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.856   119614.66
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.928   117870.02
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.071   114550.10
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.140   113018.97
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.205   111597.55
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.266   110299.87
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.322   109137.14
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.373   108118.14
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.416   107249.45
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.452   106535.77
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.481   105980.14
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105584.15
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.514   105348.09
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.518   105271.06
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.514   105351.08
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105585.02
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105968.72
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.454   106496.81
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.420   107162.72
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.380   107958.55
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.335   108874.94
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.285   109900.99
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.232   111024.12
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.176   112230.01
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.118   113502.52
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.059   114823.70
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.942   117532.05
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.886   118875.60
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.833   120181.29
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.784   121425.45
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.739   122584.66
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.698   123636.40
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.663   124559.83
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.634   125336.49
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.612   125951.05
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.596   126391.84
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.586   126651.42
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.584   126726.77
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.588   126619.45
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.598   126335.42
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.614   125884.81
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.637   125281.32
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.664   124541.70
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.696   123684.98
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.733   122731.78
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.773   121703.60
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.816   120622.12
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119508.64
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.907   118383.58
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.953   117266.12
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.046   115122.89
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.090   114127.21
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.131   113199.18
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.170   112349.31
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.206   111586.38
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.237   110917.49
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.264   110348.21
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.286   109882.66
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.304   109523.59
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.316   109272.52
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.323   109129.73
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.324   109094.45
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.321   109164.76
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.313   109337.73
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.299   109609.42
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.282   109974.85
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.260   110428.04
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.235   110962.01
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.206   111568.77
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.175   112239.37
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.142   112963.90
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.107   113731.57
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.072   114530.77
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115349.17
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.965   116991.84
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.931   117789.52
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.900   118553.69
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.870   119271.51
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.843   119930.80
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.820   120520.38
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.799   121030.38
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.783   121452.45
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.770   121780.10
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.761   122008.78
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.756   122136.05
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.755   122161.62
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.758   122087.34
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.764   121917.07
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.775   121656.54
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.788   121313.14
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.805   120895.65
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.824   120413.97
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.845   119878.77
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.869   119301.30
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.894   118692.96
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118065.16
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.947   117429.05
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116795.29
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.026   115574.22
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.051   115004.64
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.074   114472.70
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.096   113985.00
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.116   113547.14
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.133   113163.74
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.148   112838.52
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.160   112574.19
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.169   112372.62
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.175   112234.75
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.179   112160.70
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.179   112149.75
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.177   112200.42
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.172   112310.49
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.164   112477.00
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.154   112696.31
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.142   112964.18
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.128   113275.74
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.112   113625.58
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.095   114007.82
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.077   114416.15
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114843.91
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.039   115284.19
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.019   115729.91
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.981   116609.21
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.963   117028.82
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.947   117426.18
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.931   117795.13
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.917   118130.04
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.905   118425.95
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.894   118678.67
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.886   118884.83
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.880   119041.97
2002 02 02 04 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119148.59
2002 02 02 04 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.873   119204.13
2002 02 02 04 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.873   119209.02
2002 02 02 04 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119164.59
2002 02 02 04 49 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.878   119073.03
2002 02 02 04 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.884   118937.37
2002 02 02 04 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.891   118761.30
2002 02 02 04 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.900   118549.11
2002 02 02 04 49 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.910   118305.60
2002 02 02 04 50 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.921   118035.93
2002 02 02 04 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.933   117745.48
2002 02 02 04 50 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.946   117439.80
2002 02 02 04 50 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.959   117124.43
2002 02 02 04 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116804.84
2002 02 02 04 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116486.32
2002 02 02 04 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.92
2002 02 02 04 51 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115872.35
2002 02 02 04 51 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.025   115585.95
