2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.837    74117.31
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.697    75465.41
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.515    77297.28
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.293    79648.74
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.035    82566.30
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.746    86108.22
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.429    90345.66
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.091    95363.81
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.736   101262.66
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.371   108156.84
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.630   125449.67
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.267   136117.83
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.917   148292.23
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.585   162036.48
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.276   177317.36
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.995   193939.44
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.747   211464.91
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.535   229135.75
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.363   245834.94
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.233   260143.25
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.147   270538.62
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.107   275730.34
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.112   275022.72
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.163   268537.06
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.259   257169.28
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.397   242308.47
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.576   225467.11
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.793   207982.33
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.043   190862.78
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.324   174766.34
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.629   160054.12
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.955   146871.06
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.296   135221.45
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.646   125028.25
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.352   108526.50
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.697   101955.17
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.029    96338.24
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.344    91567.07
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.635    87547.34
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.899    84198.81
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.131    81454.59
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.329    79259.88
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.488    77570.91
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.608    76353.85
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.685    75583.93
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.720    75244.70
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.711    75327.50
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.660    75831.16
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.567    76761.78
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.434    78132.69
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.264    79964.55
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.059    82285.58
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.823    85131.66
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.560    88546.53
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.274    92581.70
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.970    97295.95
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.653   102754.07
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.328   109024.31
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.99
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.675   124262.05
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.357   133327.64
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.051   143373.34
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.764   154342.03
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.497   166087.81
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.257   178343.38
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.046   190691.38
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.868   202551.80
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.724   213202.59
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.618   221848.20
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.551   227737.97
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.522   230312.06
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.533   229328.45
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.583   224921.47
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.670   217565.94
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.793   207963.75
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.950   196899.17
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.138   185112.28
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.353   173218.19
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.593   161675.41
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.852   150790.91
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.127   140744.78
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.413   131621.50
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.706   123439.23
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.86
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.291   109776.91
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.575   104188.05
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.847    99343.30
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.103    95180.15
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.339    91640.61
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.551    88672.71
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.736    86231.25
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.892    84277.91
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.017    82781.16
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.108    81715.91
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.166    81063.19
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.188    80809.81
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.176    80948.03
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.129    81475.24
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.050    82393.69
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.939    83710.20
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.799    85435.90
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.632    87585.75
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.441    90178.09
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.230    93233.78
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.002    96775.08
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.761   100823.97
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.511   105399.73
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.256   110515.55
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.01
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.747   122361.15
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.502   129039.09
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.267   136137.47
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.047   143544.69
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.844   151099.56
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.663   158586.97
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.505   165739.33
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.372   172247.80
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.267   177784.70
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.191   182037.00
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.144   184745.97
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.127   185745.00
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.140   184986.00
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.182   182546.34
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.252   178615.16
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.349   173462.28
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.470   167399.75
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.614   160744.00
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.777   153786.58
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.958   146775.75
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.152   139908.64
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.357   133331.69
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.569   127146.02
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.784   121415.24
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.85
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.213   111434.93
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.419   107196.63
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.615   103447.45
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.799   100170.13
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.967    97344.59
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.118    94950.00
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.248    92966.13
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.357    91374.36
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.443    90158.12
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.504    89303.34
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88798.45
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.554    88634.47
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.541    88804.83
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.504    89305.23
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.445    90133.34
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.363    91288.42
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.261    92770.88
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.141    94581.63
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.006    96721.30
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.856    99189.33
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.696   101982.66
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.527   105094.43
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.353   108512.05
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.176   112215.27
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.827   120345.84
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.659   124674.31
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.500   129086.87
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.351   133494.41
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.216   137791.97
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141861.41
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.990   145576.39
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.903   148809.52
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.836   151441.47
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.787   153370.91
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.759   154523.81
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.751   154860.83
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.763   154381.09
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.794   153121.95
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.843   151154.56
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.910   148576.47
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.992   145502.12
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.089   142053.47
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.199   138351.23
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.318   134508.31
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.447   130625.16
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.581   126787.36
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.720   123065.02
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119513.28
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.86
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.137   113076.85
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.269   110242.77
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.394   107684.45
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.511   105408.89
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.617   103418.66
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.711   101713.20
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.792   100289.84
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.859    99144.54
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.911    98272.45
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.947    97668.37
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.968    97326.92
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.973    97242.76
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.963    97410.53
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.938    97824.83
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.898    98480.03
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.846    99370.02
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.780   100487.91
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.705   101825.59
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.619   103373.30
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.526   105119.05
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.426   107048.16
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.322   109142.50
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.215   111380.04
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.107   113734.30
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.895   118662.72
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.794   121159.34
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.699   123618.19
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.610   125990.13
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.530   128223.89
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.459   130267.90
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.398   132072.48
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.348   133592.38
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.309   134789.06
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.283   135633.17
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.268   136106.17
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.265   136201.50
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.273   135924.88
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.293   135293.75
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.324   134336.00
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.365   133088.03
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.414   131592.42
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.472   129895.65
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.536   128045.66
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.607   126089.90
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.682   124073.60
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.760   122038.59
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.840   120022.46
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118058.16
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.078   114393.17
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.153   112735.27
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.223   111215.48
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.288   109845.62
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.347   108634.50
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.399   107588.30
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.443   106711.05
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.480   106004.91
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.507   105470.45
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.526   105106.89
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.537   104912.29
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.538   104883.56
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.531   105016.64
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.516   105306.43
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.493   105746.77
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.463   106330.41
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.426   107048.91
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.384   107892.55
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.336   108850.19
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.285   109909.22
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.230   111055.48
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.174   112273.18
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.116   113544.97
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114851.97
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.944   117489.62
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.890   118776.91
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.840   120013.46
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.794   121177.17
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.752   122246.77
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.715   123202.50
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.683   124026.77
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.658   124704.75
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.639   125224.94
2002 02 02 04 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.626   125579.55
2002 02 02 04 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.619   125764.85
2002 02 02 04 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.618   125781.18
2002 02 02 04 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.624   125632.90
2002 02 02 04 49 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.635   125328.12
2002 02 02 04 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.651   124878.35
2002 02 02 04 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.673   124297.88
2002 02 02 04 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.699   123603.25
2002 02 02 04 49 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.730   122812.57
2002 02 02 04 50 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.763   121944.91
2002 02 02 04 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.800   121019.69
2002 02 02 04 50 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.838   120056.14
2002 02 02 04 50 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.878   119072.86
2002 02 02 04 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.919   118087.43
2002 02 02 04 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117116.17
