2002 02 02 03 58 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.69
2002 02 02 03 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.50
2002 02 02 03 59 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485768.84
2002 02 02 03 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420709.22
2002 02 02 03 59 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357967.47
2002 02 02 03 59 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.12
2002 02 02 04 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.12
2002 02 02 04 00 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.53
2002 02 02 04 00 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.56
2002 02 02 04 00 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.84
2002 02 02 04 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.41
2002 02 02 04 00 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.39
2002 02 02 04 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 04 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.08
2002 02 02 04 01 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.23
2002 02 02 04 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.27
2002 02 02 04 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.70
2002 02 02 04 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.61
2002 02 02 04 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.33
2002 02 02 04 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.55
2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.44
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.67
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.23
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.20
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.19
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.23
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.69
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.44
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.55
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.34
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.62
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.71
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.28
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.25
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.09
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.43
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.47
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.89
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.61
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.62
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.22
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.19
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357967.59
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420709.28
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485768.94
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.62
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.69
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.56
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.25
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485768.44
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420708.78
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357967.16
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.00
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.97
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.41
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.44
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.77
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.33
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.32
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.87
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.02
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.19
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.23
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.66
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.61
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.31
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.53
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.42
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.67
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.22
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.19
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.19
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.23
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.69
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.44
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.56
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.34
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.64
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.73
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.31
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.30
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.15
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.02
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.51
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.56
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.05
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.81
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.84
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.53
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.62
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.12
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420709.88
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485769.50
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.62
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.81
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.56
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.12
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485768.34
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420708.72
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357967.06
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302859.75
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.75
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.23
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.31
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.64
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.23
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.25
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.80
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.97
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.15
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.20
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.63
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.56
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.28
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.51
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.41
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.66
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.22
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.19
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.20
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.24
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.70
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.45
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.58
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.36
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.67
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.76
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.35
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.34
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.20
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.08
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.58
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.66
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.00
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.73
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.78
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.44
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.53
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.00
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420709.72
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485769.41
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542437.88
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.81
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.56
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.88
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485768.06
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420708.38
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357966.75
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302859.47
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.56
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.06
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.17
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.53
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.16
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.17
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.75
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.92
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.11
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.16
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.60
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.54
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.27
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.49
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.39
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.65
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.20
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.18
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.25
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.72
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.48
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.61
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.41
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.72
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.74
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.34
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.31
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.17
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.05
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.55
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.61
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.09
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.88
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219290.94
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.66
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302860.78
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.34
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420710.09
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485769.72
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542438.12
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.00
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.44
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.62
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485767.75
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420708.06
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357966.44
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302859.19
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.38
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.88
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189024.03
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.42
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.06
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.10
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.69
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.88
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.07
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.13
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.58
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.52
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.25
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.48
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.38
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.64
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.20
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.18
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.27
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.73
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.48
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.62
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.43
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.67
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.77
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.37
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.36
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.22
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.12
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.62
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145027.70
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.527   164669.22
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189025.02
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219291.11
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256816.88
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302861.06
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357968.59
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420710.38
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485770.06
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542438.31
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576321.12
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.008   576320.25
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.071   542436.38
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485767.38
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.381   420707.72
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.623   357966.12
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.918   302858.94
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.262   256815.16
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219289.70
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.073   189023.88
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164668.31
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145026.97
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.02
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.62
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105586.82
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96896.03
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.473    89744.09
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.55
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.56
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.28
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.51
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.40
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.66
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.21
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.18
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.72
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.992    64597.73
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.929    65053.21
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.804    65976.25
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.619    67391.71
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.377    69338.47
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.082    71871.60
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.738    75065.39
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.351    79017.70
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.927    83855.80
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89744.41
